a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0010331859270981062,966.8800047235302,0.01,1.169467878664743e-05,-2.8477630133890114e-06,0.0,nan,-2.212291126876715e-06,0.0,0.0,-1.6859351353390947e-06,nan
0.0010411530974549202,959.4735388527218,0.01,1.1716669295668567e-05,-2.87771535715049e-06,0.0,nan,-2.2112166709351974e-06,0.0,0.0,-1.6943397609543248e-06,nan
0.001049181704772721,952.1237491570871,0.01,1.1738890801396557e-05,-2.9079054216751914e-06,0.0,nan,-2.2101186527163054e-06,0.0,0.0,-1.7028449477492135e-06,nan
0.0010572722228081879,944.8302019360077,0.01,1.1761345134810012e-05,-2.9383344792740043e-06,0.0,nan,-2.208997381167685e-06,0.0,0.0,-1.711450997102319e-06,nan
0.0010654251289712634,937.5924668076531,0.01,1.178403413668615e-05,-2.969003808813423e-06,0.0,nan,-2.207853165038941e-06,0.0,0.0,-1.7201582138564422e-06,nan
0.0010736409043533251,930.4101166835848,0.01,1.1806959657651585e-05,-2.9999146958321615e-06,0.0,nan,-2.2066863128179025e-06,0.0,0.0,-1.728966906399292e-06,nan
0.0010819200337555742,923.2827277435539,0.01,1.1830123558234042e-05,-3.031068432658844e-06,0.0,nan,-2.2054971326677064e-06,0.0,0.0,-1.7378773867436405e-06,nan
0.001090263005717641,916.2098794104938,0.01,1.1853527708914965e-05,-3.0624663185307592e-06,0.0,nan,-2.2042859323646943e-06,0.0,0.0,-1.7468899706069605e-06,nan
0.0010986703125464151,909.1911543257007,0.01,1.1877173990183047e-05,-3.0941096597136415e-06,0.0,nan,-2.2030530192371574e-06,0.0,0.0,-1.7560049774905248e-06,nan
0.0011071424503450943,902.2261383242073,0.01,1.1901064292588682e-05,-3.1259997696224702e-06,0.0,nan,-2.201798700104927e-06,0.0,0.0,-1.7652227307579671e-06,nan
0.0011156799190424618,895.3144204103407,0.01,1.192520051679936e-05,-3.1581379689432978e-06,0.0,nan,-2.2005232812198347e-06,0.0,0.0,-1.7745435577132852e-06,nan
0.0011242832224223815,888.4555927334744,0.01,1.1949584573655982e-05,-3.1905255857560164e-06,0.0,nan,-2.1992270682070496e-06,0.0,0.0,-1.7839677896782774e-06,nan
0.001132952868153529,881.6492505639587,0.01,1.197421838423013e-05,-3.223163955658127e-06,0.0,nan,-2.197910366007304e-06,0.0,0.0,-1.7934957620694067e-06,nan
0.0011416893678193477,874.8949922692391,0.01,1.1999103879882304e-05,-3.256054421889447e-06,0.0,nan,-2.1965734788200317e-06,0.0,0.0,-1.8031278144740696e-06,nan
0.001150493236948236,868.1924192901561,0.01,1.20242430023211e-05,-3.2891983354577474e-06,0.0,nan,-2.1952167100474097e-06,0.0,0.0,-1.8128642907262908e-06,nan
0.001159364995043969,861.5411361174268,0.01,1.2049637703663373e-05,-3.3225970552652917e-06,0.0,nan,-2.1938403622393293e-06,0.0,0.0,-1.8227055389817954e-06,nan
0.0011683051656163513,854.9407502683084,0.01,1.2075289946495363e-05,-3.3562519482362897e-06,0.0,nan,-2.1924447370393014e-06,0.0,0.0,-1.8326519117924861e-06,nan
0.0011773142762121138,848.3908722634334,0.01,1.2101201703934821e-05,-3.390164389445232e-06,0.0,nan,-2.191030135131308e-06,0.0,0.0,-1.8427037661802995e-06,nan
0.0011863928584460366,841.8911156038329,0.01,1.2127374959694095e-05,-3.424335762246046e-06,0.0,nan,-2.189596856187598e-06,0.0,0.0,-1.8528614637104338e-06,nan
0.0011955414480323235,835.4410967481265,0.01,1.2153811708144242e-05,-3.458767458402135e-06,0.0,nan,-2.1881451988174547e-06,0.0,0.0,-1.8631253705639591e-06,nan
0.0012047605848162126,829.0404350898905,0.01,1.2180513954380125e-05,-3.493460878217224e-06,0.0,nan,-2.1866754605169235e-06,0.0,0.0,-1.873495857609785e-06,nan
0.0012140508128058308,822.6887529351994,0.01,1.2207483714286523e-05,-3.528417430667021e-06,0.0,nan,-2.185187937619515e-06,0.0,0.0,-1.8839733004759925e-06,nan
0.0012234126802042969,816.385675480338,0.01,1.2234723014605251e-05,-3.5636385335316533e-06,0.0,nan,-2.183682925247894e-06,0.0,0.0,-1.8945580796205233e-06,nan
0.001232846739442068,810.1308307896859,0.01,1.2262233893003312e-05,-3.5991256135288963e-06,0.0,nan,-2.1821607172665504e-06,0.0,0.0,-1.9052505804012205e-06,nan
0.0012423535472095384,803.9238497737693,0.01,1.2290018398142053e-05,-3.634880106448149e-06,0.0,nan,-2.1806216062354635e-06,0.0,0.0,-1.9160511931452213e-06,nan
0.0012519336644898928,797.7643661674801,0.01,1.2318078589747392e-05,-3.670903457285153e-06,0.0,nan,-2.1790658833647663e-06,0.0,0.0,-1.9269603132176975e-06,nan
0.0012615876565922023,791.6520165084665,0.01,1.2346416538681031e-05,-3.7071971203774167e-06,0.0,nan,-2.177493838470405e-06,0.0,0.0,-1.9379783410899384e-06,nan
0.0012713160931847871,785.5864401156833,0.01,1.237503432701275e-05,-3.743762559540379e-06,0.0,nan,-2.175905759930807e-06,0.0,0.0,-1.9491056824067763e-06,nan
0.0012811195483288307,779.5672790681089,0.01,1.2403934048093744e-05,-3.780601248204226e-06,0.0,nan,-2.174301934644551e-06,0.0,0.0,-1.9603427480533637e-06,nan
0.0012909986005122547,773.594178183625,0.01,1.2433117806631003e-05,-3.817714669551411e-06,0.0,nan,-2.172682647989053e-06,0.0,0.0,-1.9716899542212813e-06,nan
0.0013009538326838538,767.6667849980585,0.01,1.2462587718762753e-05,-3.855104316654828e-06,0.0,nan,-2.171048183780258e-06,0.0,0.0,-1.9831477224739927e-06,nan
0.001310985832287695,761.7847497443822,0.01,1.2492345912134965e-05,-3.892771692616599e-06,0.0,nan,-2.169398824233345e-06,0.0,0.0,-1.9947164798116434e-06,nan
0.001321095191297784,755.9477253320749,0.01,1.2522394525978947e-05,-3.930718310707532e-06,0.0,nan,-2.167734849924447e-06,0.0,0.0,-2.006396658735202e-06,nan
0.0013312825062529933,750.1553673266421,0.01,1.2552735711189967e-05,-3.9689456945071595e-06,0.0,nan,-2.1660565397533823e-06,0.0,0.0,-2.0181886973099403e-06,nan
0.0013415483782922646,744.4073339292903,0.01,1.2583371630407003e-05,-4.007455378044382e-06,0.0,nan,-2.1643641709074016e-06,0.0,0.0,-2.0300930392282657e-06,nan
0.0013518934131900814,738.7032859567578,0.01,1.2614304458093542e-05,-4.046248905938688e-06,0.0,nan,-2.1626580188259406e-06,0.0,0.0,-2.0421101338719066e-06,nan
0.0013623182213922148,733.0428868212998,0.01,1.2645536380619484e-05,-4.08532783354196e-06,0.0,nan,-2.160938357166394e-06,0.0,0.0,-2.054240436373434e-06,nan
0.0013728234180517451,727.4258025108277,0.01,1.2677069596344129e-05,-4.1246937270808056e-06,0.0,nan,-2.1592054577708913e-06,0.0,0.0,-2.066484407677152e-06,nan
0.0013834096230653594,721.8517015691995,0.01,1.2708906315700256e-05,-4.164348163799449e-06,0.0,nan,-2.157459590634077e-06,0.0,0.0,-2.0788425145993416e-06,nan
0.0013940774611099363,716.3202550766586,0.01,1.2741048761279328e-05,-4.204292732103158e-06,0.0,nan,-2.155701023871906e-06,0.0,0.0,-2.0913152298878704e-06,nan
0.0014048275616793996,710.8311366304282,0.01,1.2773499167917752e-05,-4.244529031702125e-06,0.0,nan,-2.1539300236914313e-06,0.0,0.0,-2.1039030322811525e-06,nan
0.0014156605591218684,705.3840223254493,0.01,1.2806259782784291e-05,-4.28505867375591e-06,0.0,nan,-2.15214685436159e-06,0.0,0.0,-2.1166064065665074e-06,nan
0.0014265770926770885,699.9785907352671,0.01,1.2839332865468567e-05,-4.325883281018342e-06,0.0,nan,-2.1503517781849865e-06,0.0,0.0,-2.129425843637869e-06,nan
0.0014375778065141523,694.6145228930643,0.01,1.2872720688070683e-05,-4.367004487982895e-06,0.0,nan,-2.148545055470661e-06,0.0,0.0,-2.1423618405529004e-06,nan
0.0014486633497695115,689.2915022728395,0.01,1.2906425535291965e-05,-4.408423941028526e-06,0.0,nan,-2.1467269445078484e-06,0.0,0.0,-2.155414900589473e-06,nan
0.0014598343765852802,684.0092147707294,0.01,1.2940449704526818e-05,-4.4501432985659545e-06,0.0,nan,-2.1448977015407073e-06,0.0,0.0,-2.1685855333015656e-06,nan
0.0014710915461478343,678.7673486864746,0.01,1.2974795505955717e-05,-4.492164231184377e-06,0.0,nan,-2.1430575807440305e-06,0.0,0.0,-2.1818742545745414e-06,nan
0.0014824355227267148,673.5655947050243,0.01,1.3009465262639332e-05,-4.534488421798636e-06,0.0,nan,-2.141206834199916e-06,0.0,0.0,-2.1952815866798616e-06,nan
0.001493866975713817,668.4036458782873,0.01,1.3044461310613758e-05,-4.577117565796752e-06,0.0,nan,-2.1393457118754068e-06,0.0,0.0,-2.2088080583291796e-06,nan
0.0015053865796628956,663.2811976070174,0.01,1.3079785998986913e-05,-4.620053371187908e-06,0.0,nan,-2.1374744616010803e-06,0.0,0.0,-2.2224542047278904e-06,nan
0.001516995014329368,658.1979476228399,0.01,1.3115441690036051e-05,-4.663297558750793e-06,0.0,nan,-2.1355933290505846e-06,0.0,0.0,-2.2362205676280995e-06,nan
0.0015286929647104256,653.1535959704153,0.01,1.315143075930643e-05,-4.706851862182343e-06,0.0,nan,-2.13370255772111e-06,0.0,0.0,-2.250107695381034e-06,nan
0.001540481121085455,648.1478449897388,0.01,1.3187755595711116e-05,-4.75071802824685e-06,0.0,nan,-2.131802388914805e-06,0.0,0.0,-2.2641161429889003e-06,nan
0.0015523601790567684,643.1803992985773,0.01,1.322441860163193e-05,-4.794897816925425e-06,0.0,nan,-2.1298930617211074e-06,0.0,0.0,-2.2782464721562023e-06,nan
0.0015643308395906553,638.2509657750364,0.01,1.326142219302157e-05,-4.8393930015658605e-06,0.0,nan,-2.127974812999985e-06,0.0,0.0,-2.2924992513405386e-06,nan
0.0015763938090587388,633.3592535402672,0.01,1.3298768799506841e-05,-4.884205369032761e-06,0.0,nan,-2.126047877366099e-06,0.0,0.0,-2.306875055802848e-06,nan
0.0015885497992796612,628.5049739412997,0.01,1.3336460864493082e-05,-4.929336719858076e-06,0.0,nan,-2.1241124871738508e-06,0.0,0.0,-2.3213744676571766e-06,nan
0.001600799527561087,623.6878405340107,0.01,1.3374500845269725e-05,-4.974788868391939e-06,0.0,nan,-2.1221688725033213e-06,0.0,0.0,-2.3359980759199206e-06,nan
0.001613143716742031,618.9075690662204,0.01,1.3412891213117029e-05,-5.020563642953813e-06,0.0,nan,-2.120217261147095e-06,0.0,0.0,-2.3507464765585808e-06,nan
0.0016255830952355097,614.1638774609199,0.01,1.3451634453413963e-05,-5.066662885983974e-06,0.0,nan,-2.118257878597943e-06,0.0,0.0,-2.365620272540045e-06,nan
0.0016381183970715265,609.4564857996257,0.01,1.3490733065747266e-05,-5.113088454195288e-06,0.0,nan,-2.1162909480373746e-06,0.0,0.0,-2.3806200738783808e-06,nan
0.0016507503619403825,604.785116305863,0.01,1.353018956402166e-05,-5.1598422187252895e-06,0.0,nan,-2.1143166903250315e-06,0.0,0.0,-2.3957464976821887e-06,nan
0.0016634797352363313,600.1494933287718,0.01,1.357000647657126e-05,-5.206926065288571e-06,0.0,nan,-2.1123353239889186e-06,0.0,0.0,-2.411000168201501e-06,nan
0.0016763072681015546,595.549343326845,0.01,1.3610186346272111e-05,-5.254341894329415e-06,0.0,nan,-2.1103470652164744e-06,0.0,0.0,-2.426381716874229e-06,nan
0.0016892337174704915,590.9843948517849,0.01,1.3650731730655939e-05,-5.3020916211747645e-06,0.0,nan,-2.10835212784644e-06,0.0,0.0,-2.4418917823722065e-06,nan
0.0017022598461145038,586.4543785324854,0.01,1.3691645202025063e-05,-5.350177176187423e-06,0.0,nan,-2.1063507233615543e-06,0.0,0.0,-2.4575310106468005e-06,nan
0.0017153864226868846,581.9590270591372,0.01,1.373292934756848e-05,-5.398600504919552e-06,0.0,nan,-2.104343060882022e-06,0.0,0.0,-2.4733000549741384e-06,nan
0.0017286142217682167,577.4980751674541,0.01,1.377458676947914e-05,-5.447363568266445e-06,0.0,nan,-2.102329347159781e-06,0.0,0.0,-2.489199575999932e-06,nan
0.001741944023912077,573.0712596230211,0.01,1.381662008507239e-05,-5.49646834262053e-06,0.0,nan,-2.100309786573535e-06,0.0,0.0,-2.5052302417839282e-06,nan
0.0017553766156911026,568.6783192057585,0.01,1.3859031926905634e-05,-5.545916820025682e-06,0.0,nan,-2.098284581124544e-06,0.0,0.0,-2.5213927278440002e-06,nan
0.001768912789743396,564.3189946945113,0.01,1.390182494289912e-05,-5.595711008331737e-06,0.0,nan,-2.096253930433167e-06,0.0,0.0,-2.537687717199873e-06,nan
0.0017825533448193034,559.9930288517506,0.01,1.394500179645798e-05,-5.6458529313492826e-06,0.0,nan,-2.0942180317361365e-06,0.0,0.0,-2.5541159004165233e-06,nan
0.0017962990858285466,555.7001664083951,0.01,1.3988565166595415e-05,-5.696344629004718e-06,0.0,nan,-2.0921770798845557e-06,0.0,0.0,-2.5706779756472497e-06,nan
0.0018101508238877195,551.440154048748,0.01,1.40325177480571e-05,-5.747188157495543e-06,0.0,nan,-2.090131267342615e-06,0.0,0.0,-2.5873746486764184e-06,nan
0.001824109376368151,547.2127403955491,0.01,1.4076862251446757e-05,-5.798385589445886e-06,0.0,nan,-2.0880807841869932e-06,0.0,0.0,-2.6042066329619257e-06,nan
0.0018381755669441364,543.0176759951411,0.01,1.4121601403352947e-05,-5.8499390140623035e-06,0.0,nan,-2.0860258181069623e-06,0.0,0.0,-2.6211746496773534e-06,nan
0.0018523502256415408,538.854713302751,0.01,1.4166737946477045e-05,-5.901850537289787e-06,0.0,nan,-2.0839665544051514e-06,0.0,0.0,-2.6382794277538634e-06,nan
0.0018666341888867826,534.7236066678801,0.01,1.4212274639762435e-05,-5.954122281968055e-06,0.0,nan,-2.0819031759989785e-06,0.0,0.0,-2.6555217039218335e-06,nan
0.0018810282995561816,530.6241123198117,0.01,1.4258214258524862e-05,-6.006756387988036e-06,0.0,nan,-2.079835863422735e-06,0.0,0.0,-2.6729022227522195e-06,nan
0.0018955334070257018,526.555988353225,0.01,1.430455959458404e-05,-6.0597550124486436e-06,0.0,nan,-2.0777647948302954e-06,0.0,0.0,-2.6904217366977177e-06,nan
0.0019101503672210697,522.5189947139203,0.01,1.4351313456396429e-05,-6.113120329813766e-06,0.0,nan,-2.0756901459984613e-06,0.0,0.0,-2.708081006133682e-06,nan
0.0019248800426682822,518.5128931846542,0.01,1.4398478669189236e-05,-6.166854532069496e-06,0.0,nan,-2.0736120903309074e-06,0.0,0.0,-2.725880799398838e-06,nan
0.0019397233025445029,514.537447371083,0.01,1.4446058075095623e-05,-6.220959828881614e-06,0.0,nan,-2.0715307988627332e-06,0.0,0.0,-2.7438218928358073e-06,nan
0.0019546810227293486,510.59242268781327,0.01,1.4494054533291105e-05,-6.275438447753317e-06,0.0,nan,-2.0694464402655884e-06,0.0,0.0,-2.761905070831447e-06,nan
0.0019697540858565807,506.67758634455794,0.01,1.4542470920131216e-05,-6.330292634183206e-06,0.0,nan,-2.0673591808533815e-06,0.0,0.0,-2.780131125857024e-06,nan
0.001984943381366179,502.7927073324021,0.01,1.4591310129290305e-05,-6.38552465182347e-06,0.0,nan,-2.0652691845885405e-06,0.0,0.0,-2.7985008585082277e-06,nan
0.0020002498055568317,498.9375564101699,0.01,1.4640575071901623e-05,-6.441136782638375e-06,0.0,nan,-2.0631766130888184e-06,0.0,0.0,-2.817015077545056e-06,nan
0.0020156742616388237,495.11190609089783,0.01,1.4690268676698596e-05,-6.497131327062983e-06,0.0,nan,-2.061081625634642e-06,0.0,0.0,-2.8356745999315563e-06,nan
0.002031217659787334,491.3155306284108,0.01,1.4740393890157315e-05,-6.553510604162139e-06,0.0,nan,-2.0589843791769667e-06,0.0,0.0,-2.8544802508754717e-06,nan
0.0020468809171961424,487.54820600400126,0.01,1.4790953676640265e-05,-6.6102769517897e-06,0.0,nan,-2.0568850283456467e-06,0.0,0.0,-2.8734328638677753e-06,nan
0.002062664958131753,483.8097099132107,0.01,1.4841951018541255e-05,-6.667432726748018e-06,0.0,nan,-2.0547837254583053e-06,0.0,0.0,-2.892533280722113e-06,nan
0.0020785707139879374,480.09982175271006,0.01,1.4893388916431618e-05,-6.724980304947748e-06,0.0,nan,-2.0526806205296703e-06,0.0,0.0,-2.911782351614202e-06,nan
0.0020945991233406866,476.4183226072849,0.01,1.4945270389207567e-05,-6.78292208156783e-06,0.0,nan,-2.0505758612813957e-06,0.0,0.0,-2.931180935121127e-06,nan
0.0021107511320036013,472.7649952369154,0.01,1.4997598474238853e-05,-6.841260471215825e-06,0.0,nan,-2.048469593152334e-06,0.0,0.0,-2.950729898260617e-06,nan
0.0021270276930837016,469.1396240639583,0.01,1.5050376227518616e-05,-6.899997908088504e-06,0.0,nan,-2.0463619593092434e-06,0.0,0.0,-2.970430116530295e-06,nan
0.002143429767037668,465.5419951604257,0.01,1.5103606723814485e-05,-6.959136846132729e-06,0.0,nan,-2.044253100657943e-06,0.0,0.0,-2.9902824739468853e-06,nan
0.0021599583217285175,461.97189623536116,0.01,1.5157293056820909e-05,-7.018679759206602e-06,0.0,nan,-2.0421431558548746e-06,0.0,0.0,-3.0102878630854283e-06,nan
0.002176614332482714,458.4291166223136,0.01,1.5211438339312725e-05,-7.078629141240921e-06,0.0,nan,-2.040032261319066e-06,0.0,0.0,-3.030447185118509e-06,nan
0.002193398782147722,454.9134472669054,0.01,1.5266045703299973e-05,-7.138987506400941e-06,0.0,nan,-2.037920551244508e-06,0.0,0.0,-3.050761349855483e-06,nan
0.002210312661150007,451.42468071449605,0.01,1.5321118300183968e-05,-7.199757389248476e-06,0.0,nan,-2.035808157612893e-06,0.0,0.0,-3.071231275781763e-06,nan
0.0022273569675534707,447.9626110979419,0.01,1.5376659300914576e-05,-7.260941344904228e-06,0.0,nan,-2.0336952102067335e-06,0.0,0.0,-3.091857890098125e-06,nan
0.0022445327071183513,444.52703412544713,0.01,1.5432671896148782e-05,-7.322541949210527e-06,0.0,nan,-2.0315818366228355e-06,0.0,0.0,-3.112642128760092e-06,nan
0.002261840893360571,441.1177470685093,0.01,1.5489159296410495e-05,-7.384561798894354e-06,0.0,nan,-2.029468162286116e-06,0.0,0.0,-3.1335849365173825e-06,nan
0.0022792825476115417,437.73454874995605,0.01,1.55461247322516e-05,-7.447003511730706e-06,0.0,nan,-2.0273543104637547e-06,0.0,0.0,-3.1546872669534455e-06,nan
0.0022968586990784324,434.3772395320746,0.01,1.5603571454414265e-05,-7.5098697267063005e-06,0.0,nan,-2.0252404022796673e-06,0.0,0.0,-3.1759500825250877e-06,nan
0.0023145703849048985,431.04562130483157,0.01,1.5661502733994518e-05,-7.573163104183635e-06,0.0,nan,-2.023126556729291e-06,0.0,0.0,-3.1973743546022146e-06,nan
0.002332418650232292,427.73949747418084,0.01,1.57199218626071e-05,-7.63688632606544e-06,0.0,nan,-2.0210128906946638e-06,0.0,0.0,-3.2189610635077034e-06,nan
0.002350404548261319,424.4586729504658,0.01,1.5778832152551525e-05,-7.701042095959413e-06,0.0,nan,-2.018899518959792e-06,0.0,0.0,-3.2407111985573827e-06,nan
0.0023685291403142,421.20295413690536,0.01,1.5838236936979466e-05,-7.765633139343426e-06,0.0,nan,-2.0167865542263027e-06,0.0,0.0,-3.2626257581001857e-06,nan
0.002386793495897289,417.97214891817066,0.01,1.589813957006339e-05,-7.830662203731062e-06,0.0,nan,-2.0146741071293357e-06,0.0,0.0,-3.284705749558461e-06,nan
0.0024051986927641888,414.76606664904847,0.01,1.5958543427166468e-05,-7.896132058837551e-06,0.0,nan,-2.0125622862537217e-06,0.0,0.0,-3.3069521894684346e-06,nan
0.0024237458169793454,411.5845181431918,0.01,1.6019451905013752e-05,-7.962045496746115e-06,0.0,nan,-2.010451198150377e-06,0.0,0.0,-3.329366103520874e-06,nan
0.0024424359629821356,408.42731566195584,0.01,1.6080868421864647e-05,-8.028405332074747e-06,0.0,nan,-2.0083409473529433e-06,0.0,0.0,-3.3519485266019394e-06,nan
0.002461270233651445,405.29427290332063,0.01,1.6142796417686644e-05,-8.095214402143381e-06,0.0,nan,-2.006231636394639e-06,0.0,0.0,-3.3747005028342423e-06,nan
0.0024802497403707585,402.18520499089567,0.01,1.6205239354330387e-05,-8.162475567141528e-06,0.0,nan,-2.0041233658253315e-06,0.0,0.0,-3.3976230856181313e-06,nan
0.0024993756030937254,399.0999284630132,0.01,1.626820071570595e-05,-8.230191710296291e-06,0.0,nan,-2.002016234228798e-06,0.0,0.0,-3.420717337673186e-06,nan
0.002518648950410257,396.03826126190086,0.01,1.633168400796048e-05,-8.298365738040918e-06,0.0,nan,-1.999910338240184e-06,0.0,0.0,-3.4439843310799764e-06,nan
0.0025380709196131204,393.000022722939,0.01,1.63956927596571e-05,-8.367000580183787e-06,0.0,nan,-1.997805772563639e-06,0.0,0.0,-3.467425147322061e-06,nan
0.0025576426567650483,389.98503356399976,0.01,1.6460230521955113e-05,-8.436099190077835e-06,0.0,nan,-1.9957026299901175e-06,0.0,0.0,-3.4910408773282533e-06,nan
0.0025773653167663678,386.9931158748683,0.01,1.6525300868791536e-05,-8.505664544790508e-06,0.0,nan,-1.9936010014153515e-06,0.0,0.0,-3.5148326215151606e-06,nan
0.0025972400634231437,384.0240931067447,0.01,1.6590907397063895e-05,-8.575699645274194e-06,0.0,nan,-1.991500975857953e-06,0.0,0.0,-3.5388014898300124e-06,nan
0.002617268069515867,381.0777900618245,0.01,1.66570537268144e-05,-8.64620751653721e-06,0.0,nan,-1.989402640477681e-06,0.0,0.0,-3.5629486017937857e-06,nan
0.002637450516868641,378.1540328829628,0.01,1.6723743501415337e-05,-8.717191207815218e-06,0.0,nan,-1.987306080593818e-06,0.0,0.0,-3.5872750865446278e-06,nan
0.002657788596418931,375.252649043414,0.01,1.6790980387755875e-05,-8.788653792743259e-06,0.0,nan,-1.9852113797036857e-06,0.0,0.0,-3.6117820828816058e-06,nan
0.002678283508287837,372.3734673366511,0.01,1.6858768076430145e-05,-8.860598369528305e-06,0.0,nan,-1.9831186195012576e-06,0.0,0.0,-3.6364707393087906e-06,nan
0.002698936461850909,369.51631786626353,0.01,1.692711028192666e-05,-8.93302806112236e-06,0.0,nan,-1.9810278798958934e-06,0.0,0.0,-3.66134221407966e-06,nan
0.002719748675809514,366.6810320359314,0.01,1.699601074281906e-05,-9.00594601539613e-06,0.0,nan,-1.9789392390311513e-06,0.0,0.0,-3.686397675241869e-06,nan
0.0027407213782627464,363.8674425394774,0.01,1.7065473221958208e-05,-9.079355405313283e-06,0.0,nan,-1.9768527733036975e-06,0.0,0.0,-3.7116383006823716e-06,nan
0.0027618558067798974,361.07538335099395,0.01,1.7135501506665603e-05,-9.1532594291053e-06,0.0,nan,-1.9747685573822947e-06,0.0,0.0,-3.7370652781729068e-06,nan
0.002783153208473488,358.3046897150455,0.01,1.7206099408928186e-05,-9.227661310446985e-06,0.0,nan,-1.9726866642268516e-06,0.0,0.0,-3.7626798054158774e-06,nan
0.0028046148400728494,355.55519813694815,0.01,1.727727076559441e-05,-9.30256429863248e-06,0.0,nan,-1.970607165107545e-06,0.0,0.0,-3.7884830900905924e-06,nan
0.002826241967998286,352.82674637312107,0.01,1.7349019438571764e-05,-9.377971668752012e-06,0.0,nan,-1.9685301296239903e-06,0.0,0.0,-3.8144763498999307e-06,nan
0.0028480358684358047,350.11917342151276,0.01,1.742134931502559e-05,-9.453886721869273e-06,0.0,nan,-1.966455625724454e-06,0.0,0.0,-3.840660812617408e-06,nan
0.002869997827412422,347.4323195121008,0.01,1.749426430757929e-05,-9.530312785199436e-06,0.0,nan,-1.9643837197251196e-06,0.0,0.0,-3.867037716134644e-06,nan
0.0028921291408720486,344.7660260974637,0.01,1.7567768354515907e-05,-9.607253212287858e-06,0.0,nan,-1.9623144763293673e-06,0.0,0.0,-3.893608308509268e-06,nan
0.0029144311147519595,342.12013584342606,0.01,1.764186541998105e-05,-9.684711383189464e-06,0.0,nan,-1.9602479586470904e-06,0.0,0.0,-3.920373848013259e-06,nan
0.0029369050650598656,339.49449261977287,0.01,1.7716559494187272e-05,-9.762690704648896e-06,0.0,nan,-1.9581842282140195e-06,0.0,0.0,-3.947335603181738e-06,nan
0.002959552317951554,336.8889414910385,0.01,1.779185459361973e-05,-9.841194610281245e-06,0.0,nan,-1.9561233450110653e-06,0.0,0.0,-3.974494852862178e-06,nan
0.0029823742098091526,334.30332870736294,0.01,1.7867754761243322e-05,-9.920226560753636e-06,0.0,nan,-1.954065367483658e-06,0.0,0.0,-4.001852886264117e-06,nan
0.0030053720873199873,331.73750169541927,0.01,1.794426406671119e-05,-9.999790043967522e-06,0.0,nan,-1.9520103525610835e-06,0.0,0.0,-4.029411003009312e-06,nan
0.0030285473075560452,329.1913090494111,0.01,1.8021386606574617e-05,-1.007988857524172e-05,0.0,nan,-1.9499583556758194e-06,0.0,0.0,-4.0571705131823865e-06,nan
0.003051901238054056,326.6646005221378,0.01,1.8099126504494364e-05,-1.0160525697496243e-05,0.0,nan,-1.947909430782837e-06,0.0,0.0,-4.085132737381951e-06,nan
0.0030754352568961836,324.1572270161292,0.01,1.8177487911453372e-05,-1.0241704981436903e-05,0.0,nan,-1.9458636303788963e-06,0.0,0.0,-4.113299006772227e-06,nan
0.003099150752791357,321.66904057484635,0.01,1.8256475005970964e-05,-1.0323430025740761e-05,0.0,nan,-1.9438210055218055e-06,0.0,0.0,-4.141670663135182e-06,nan
0.0031230491251572007,319.19989437395236,0.01,1.8336091994318368e-05,-1.040570445724231e-05,0.0,nan,-1.94178160584965e-06,0.0,0.0,-4.170249058923139e-06,nan
0.0031471317842026196,316.74964271264776,0.01,1.8416343110735768e-05,-1.0488531931120567e-05,0.0,nan,-1.9397454795999743e-06,0.0,0.0,-4.199035557311948e-06,nan
0.003171400151011015,314.3181410050727,0.01,1.8497232617650747e-05,-1.0571916131087007e-05,0.0,nan,-1.9377126736289302e-06,0.0,0.0,-4.2280315322546524e-06,nan
0.0031958556576241375,311.9052457717755,0.01,1.85787648058982e-05,-1.0655860769574342e-05,0.0,nan,-1.9356832334303597e-06,0.0,0.0,-4.257238368535707e-06,nan
0.003220499747126592,309.5108146312461,0.01,1.8660943994941675e-05,-1.0740369587926151e-05,0.0,nan,-1.933657203154836e-06,0.0,0.0,-4.286657461825722e-06,nan
0.0032453338737309895,307.1347062915141,0.01,1.8743774533096195e-05,-1.082544635658747e-05,0.0,nan,-1.931634625628632e-06,0.0,0.0,-4.316290218736766e-06,nan
0.003270359502863759,304.7767805418117,0.01,1.8827260797752536e-05,-1.0911094875296233e-05,0.0,nan,-1.92961554237263e-06,0.0,0.0,-4.346138056878215e-06,nan
0.003295578111251627,302.4368982442993,0.01,1.891140719560301e-05,-1.0997318973275707e-05,0.0,nan,-1.9275999936211558e-06,0.0,0.0,-4.376202404913181e-06,nan
0.003320991187008744,300.11492132585624,0.01,1.8996218162868663e-05,-1.1084122509427778e-05,0.0,nan,-1.9255880183407416e-06,0.0,0.0,-4.4064847026154786e-06,nan
0.003346600229724506,297.81071276993265,0.01,1.9081698165528024e-05,-1.1171509372527266e-05,0.0,nan,-1.923579654248804e-06,0.0,0.0,-4.4369864009272044e-06,nan
0.0033724067505520386,295.52413660846435,0.01,1.9167851699547332e-05,-1.1259483481417174e-05,0.0,nan,-1.9215749378322437e-06,0.0,0.0,-4.467708962016867e-06,nan
0.00339841227229737,293.25505791384967,0.01,1.9254683291112258e-05,-1.134804878520495e-05,0.0,nan,-1.9195739043659487e-06,0.0,0.0,-4.498653859338137e-06,nan
